timestamp,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-08-29 18:17:56.908987,42.11,,,71.99107602733844,120.96,0.45072,0.955,0.0,167160144576.0,23689752.0,13.556993816666667,813.0,35.758716,1.71,23.0,1.3,00:00:10,29.881076027338437
2023-08-29 18:17:57.909525,35.28,,,66.33902785416396,120.78,0.62667,0.9762,0.0,167183834328.0,31049280.0,13.573675433333333,814.0,23.689752,1.71,14.0,1.3,00:00:10,31.059027854163958
2023-08-29 18:17:58.910656,44.13,,,71.55390248778475,120.93,0.47769,0.9532,0.0,167214883608.0,36033276.0,13.590348883333332,815.0,31.04928,1.71,14.0,1.3,00:00:10,27.42390248778475
2023-08-29 18:17:59.911827,46.35,,,61.76540708731712,120.88,0.52837,0.9526,0.0,167250916884.0,22203688.0,13.6070216,816.0,36.033276,1.89,20.0,1.3,00:00:11,15.41540708731712
2023-08-29 18:18:00.913087,35.89,,,52.96538074166484,120.91,0.48614,0.9638,0.0,167273120572.0,36439112.0,13.623703133333333,817.0,22.203688,1.89,20.0,1.3,00:00:11,17.075380741664837
2023-08-29 18:18:01.913538,43.64,,,77.02174821607372,120.69,0.69656,0.9757,0.0,167309559684.0,21021249.0,13.640376116666665,818.0,36.439112,1.89,16.0,1.3,00:00:11,33.38174821607372
2023-08-29 18:18:02.914771,37.59,,,64.2928657466793,120.73,0.59178,0.9552,0.0,167330580933.0,32936615.0,13.657057,819.0,21.021249,1.89,16.0,1.3,00:00:11,26.702865746679294
2023-08-29 18:18:03.915928,30.82,,,64.7336179657777,120.75,0.57108,0.9752,0.0,167363517548.0,26828440.0,13.673739833333334,820.0,32.936615,1.89,16.0,1.3,00:00:11,33.913617965777696
2023-08-29 18:18:04.917016,45.56,,,69.35339737358322,120.73,0.60545,0.9705,0.0,167390345988.0,33639768.0,13.6904113,821.0,26.82844,1.89,16.0,1.3,00:00:11,23.79339737358322
2023-08-29 18:18:05.917527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 18:18:06.918707,42.75,,,65.30813062646631,120.71,0.60895,0.9707,0.0,167464359372.0,24506412.0,13.723766916666667,823.0,40.373616,1.98,26.0,1.3,00:00:11,22.55813062646631
2023-08-29 18:18:07.919800,46.97,,,67.37468006341456,120.71,0.64513,0.9763,0.0,167488865784.0,40266184.0,13.740448733333332,824.0,24.506412,1.98,21.0,1.3,00:00:11,20.40468006341456
2023-08-29 18:18:08.920990,35.78,,,68.43451718322582,120.81,0.54124,0.957,0.0,167529131968.0,22967084.0,13.757121466666666,825.0,40.266184,1.98,21.0,1.3,00:00:11,32.65451718322582
2023-08-29 18:18:09.922146,35.24,,,88.41830647569253,120.45,0.94963,0.9841,0.0,167552099052.0,20221032.0,13.773794283333332,826.0,22.967084,1.9,13.0,1.3,00:00:11,53.17830647569253
2023-08-29 18:18:10.923239,35.78,,,97.94763238481377,120.58,0.8449,0.9818,0.0,167572320084.0,37895316.0,13.79047025,827.0,20.221032,1.9,13.0,1.3,00:00:11,62.16763238481377
2023-08-29 18:18:11.924397,54.38,,,96.83209953559377,120.66,0.74526,0.9784,0.0,167610215400.0,29174340.0,13.807145666666665,828.0,37.895316,1.9,23.0,1.3,00:00:11,42.45209953559377
2023-08-29 18:18:12.925439,39.69,,,83.32781009849606,120.73,0.67716,0.9746,0.0,167639389740.0,32084950.0,13.823821066666666,829.0,29.17434,1.9,23.0,1.3,00:00:11,43.63781009849606
2023-08-29 18:18:13.926586,40.32,,,65.3316276046489,120.94,0.41814,0.9633,0.0,167671474690.0,33149282.0,13.840495016666667,830.0,32.08495,1.9,16.0,1.3,00:00:11,25.0116276046489
2023-08-29 18:18:14.927854,37.68,,,62.19590468787621,120.88,0.56966,0.9762,0.0,167704623972.0,13805754.0,13.857167650000001,831.0,33.149282,1.9,16.0,1.3,00:00:11,24.51590468787621
2023-08-29 18:18:15.929109,27.2,,,68.36232171555908,120.81,0.5983,0.9733,0.0,167718429726.0,33803670.0,13.873843266666666,832.0,13.805754,1.91,13.0,1.3,00:00:11,41.162321715559074
2023-08-29 18:18:16.929556,44.49,,,68.37080634390574,120.89,0.51714,0.9421,0.0,167752233396.0,29240328.0,13.8905171,833.0,33.80367,1.91,13.0,1.3,00:00:11,23.88080634390574
2023-08-29 18:18:17.930834,46.59,,,70.21024510317179,120.85,0.67379,0.9801,0.0,167781473724.0,35464584.0,13.907191366666666,834.0,29.240328,1.91,23.0,1.3,00:00:11,23.620245103171783
2023-08-29 18:18:18.932025,42.99,,,70.93344854927155,120.9,0.60035,0.9747,0.0,167816938308.0,38026440.0,13.923867433333333,835.0,35.464584,1.91,23.0,1.3,00:00:11,27.943448549271544
2023-08-29 18:18:19.933117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 18:18:20.933532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 18:18:21.934679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 18:18:22.935005,53.67,,,68.09993462769647,121.19,0.59853,0.9752,0.0,167995460956.0,34560935.0,13.990560216666667,839.0,38.903836,2.4,36.0,1.3,00:00:11,14.429934627696468
2023-08-29 18:18:23.936210,32.53,,,68.89377200410992,121.26,0.5446,0.972,0.0,168030021891.0,24388557.0,14.00723615,840.0,34.560935,2.4,17.0,1.3,00:00:11,36.36377200410992
2023-08-29 18:18:24.937385,41.59,,,77.62345265818678,121.08,0.6754,0.9771,0.0,168054410448.0,32759280.0,14.023913916666666,841.0,24.388557,2.4,17.0,1.3,00:00:11,36.033452658186775
2023-08-29 18:18:25.938573,45.69,,,71.01314958323063,121.04,0.74685,0.9776,0.0,168087169728.0,35799216.0,14.040589716666666,842.0,32.75928,2.37,21.0,1.3,00:00:11,25.32314958323063
2023-08-29 18:18:26.939791,39.7,,,98.41138821493368,120.9,0.90796,0.981,0.0,168122968944.0,27713064.0,14.057265716666667,843.0,35.799216,2.37,21.0,1.3,00:00:11,58.71138821493368
2023-08-29 18:18:27.940933,50.01,,,85.68045131040556,121.29,0.59431,0.9758,0.0,168150682008.0,35674356.0,14.073944866666666,844.0,27.713064,2.37,23.0,1.3,00:00:11,35.67045131040556
2023-08-29 18:18:28.941533,44.27,,,52.05054395962835,121.52,0.40506,0.7277,0.0,168186356364.0,31325532.0,14.090624983333333,845.0,35.674356,2.37,23.0,1.3,00:00:11,7.780543959628346
2023-08-29 18:18:29.942624,32.36,,,60.50127220470676,121.24,0.59203,0.973,0.0,168217681896.0,11204184.0,14.107299216666666,846.0,31.325532,2.26,13.0,1.3,00:00:11,28.14127220470676
2023-08-29 18:18:30.943855,15.82,,,74.9196140563501,121.13,0.73278,0.9771,0.0,168228886080.0,22748796.0,14.123991383333333,847.0,11.204184,2.26,13.0,1.3,00:00:11,59.0996140563501
2023-08-29 18:18:31.945017,38.54,,,87.34174993492967,121.15,0.79606,0.9806,0.0,168251634876.0,33298788.0,14.140649166666666,848.0,22.748796,2.26,14.0,1.3,00:00:11,48.80174993492967
2023-08-29 18:18:32.945511,48.53,,,84.44961865937663,121.04,0.75719,0.9768,0.0,168284933664.0,34914000.0,14.157327949999999,849.0,33.298788,2.26,14.0,1.3,00:00:11,35.919618659376624
2023-08-29 18:18:33.946660,46.87,,,71.76035904011633,121.34,0.42838,0.9668,0.0,168319847664.0,36935388.0,14.174003016666667,850.0,34.914,2.26,23.0,1.3,00:00:11,24.89035904011633
2023-08-29 18:18:34.947823,44.54,,,94.38698500553194,120.89,0.88212,0.9817,0.0,168356783052.0,26947200.0,14.190674516666666,851.0,36.935388,2.26,23.0,1.3,00:00:11,49.84698500553194
2023-08-29 18:18:35.948910,52.33,,,79.2987354998282,121.13,0.62672,0.9516,0.0,168383730252.0,50651076.0,14.207348866666667,852.0,26.9472,2.24,32.0,1.3,00:00:11,26.9687354998282
2023-08-29 18:18:36.949512,70.04,,,99.74739789350875,120.93,0.86924,0.9804,0.0,168434381328.0,45834480.0,14.2240184,853.0,50.651076,2.24,32.0,1.3,00:00:11,29.70739789350874
2023-08-29 18:18:37.950686,51.72,,,65.34010813423146,120.96,0.5338,0.811,0.0,168480215808.0,24736323.0,14.240692300000001,854.0,45.83448,2.24,34.0,1.3,00:00:11,13.620108134231458
2023-08-29 18:18:38.951848,23.46,,,80.98930396302897,120.57,0.7676,0.9786,0.0,168504952131.0,24408621.0,14.2573812,855.0,24.736323,2.24,34.0,1.3,00:00:11,57.52930396302897
2023-08-29 18:18:39.952937,43.35,,,71.15283738152324,120.95,0.46356,0.9587,0.0,168529360752.0,35576112.0,14.274038816666666,856.0,24.408621,2.3,15.0,1.3,00:00:11,27.80283738152324
2023-08-29 18:18:40.953535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 18:18:41.954711,58.37,,,67.13390958209844,120.71,0.77294,0.9837,0.0,168607252092.0,40165560.0,14.307385783333332,858.0,42.315228,2.3,38.0,1.3,00:00:11,8.763909582098442
2023-08-29 18:18:42.955868,55.47,,,86.89164259066185,120.71,0.81265,0.9832,0.0,168647417652.0,39157756.0,14.324060716666667,859.0,40.16556,2.3,38.0,1.3,00:00:11,31.421642590661847
2023-08-29 18:18:43.957020,47.17,,,95.81157838601793,120.77,0.73964,0.9782,0.0,168686575408.0,42829388.0,14.340745416666666,860.0,39.157756,2.3,28.0,1.3,00:00:11,48.641578386017926
2023-08-29 18:18:44.957907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 18:18:45.959059,51.08,,,63.800330630392935,120.92,0.57286,0.9759,0.0,168770038704.0,48541992.0,14.374086333333334,862.0,40.633908,2.51,44.0,1.3,00:00:11,12.720330630392937
2023-08-29 18:18:46.962598,68.5,,,71.08384838435734,120.75,0.78874,0.9832,0.0,168818580696.0,33341352.0,14.390755716666666,863.0,48.541992,2.51,44.0,1.3,00:00:11,2.5838483843573385
2023-08-29 18:18:47.963772,34.43,,,74.9637678970842,120.86,0.65844,0.979,0.0,168851922048.0,35851356.0,14.407428033333334,864.0,33.341352,2.51,34.0,1.3,00:00:11,40.533767897084196
2023-08-29 18:18:48.964925,54.91,,,82.20646987208991,120.86,0.64889,0.9677,0.0,168887773404.0,38293568.0,14.424101400000001,865.0,35.851356,2.51,34.0,1.3,00:00:11,27.296469872089915
2023-08-29 18:18:49.965528,41.34,,,61.92059701628879,120.99,0.4649,0.952,0.0,168926066972.0,20410334.0,14.440778533333335,866.0,38.293568,2.55,21.0,1.3,00:00:11,20.580597016288785
2023-08-29 18:18:50.966674,25.45,,,42.83099184361094,121.22,0.32428,0.5269,0.0,168946477306.0,25428242.0,14.457458666666668,867.0,20.410334,2.55,21.0,1.3,00:00:11,17.38099184361094
2023-08-29 18:18:51.967822,51.21,,,61.82679674165099,120.85,0.65383,0.9773,0.0,168971905548.0,43943568.0,14.474132483333333,868.0,25.428242,2.55,22.0,1.3,00:00:11,10.616796741650987
2023-08-29 18:18:52.968899,63.95,,,77.97739359767041,120.76,0.73738,0.9827,0.0,169015849116.0,50773740.0,14.49080195,869.0,43.943568,2.55,22.0,1.3,00:00:11,14.027393597670411
2023-08-29 18:18:53.969993,56.73,,,66.10037830280066,121.01,0.44692,0.9491,0.0,169066622856.0,21250228.0,14.507472433333334,870.0,50.77374,2.55,35.0,1.3,00:00:11,9.370378302800667
2023-08-29 18:18:54.971076,25.34,,,55.16869293050244,120.93,0.5258,0.9651,0.0,169087873084.0,29960516.0,14.524161183333332,871.0,21.250228,2.55,35.0,1.3,00:00:11,29.828692930502438
2023-08-29 18:18:55.972234,39.58,,,75.05137047261364,120.81,0.67838,0.9804,0.0,169117833600.0,28874962.0,14.540817933333333,872.0,29.960516,2.59,14.0,1.3,00:00:11,35.47137047261364
2023-08-29 18:18:56.973305,50.86,,,85.66139865047454,120.6,0.88828,0.9819,0.0,169146708562.0,38458526.0,14.557489683333333,873.0,28.874962,2.59,14.0,1.3,00:00:11,34.80139865047454
2023-08-29 18:18:57.973525,50.02,,,81.01386981597892,120.77,0.69938,0.9812,0.0,169185167088.0,42450780.0,14.574166883333334,874.0,38.458526,2.59,27.0,1.3,00:00:11,30.99386981597892
2023-08-29 18:18:58.974698,50.67,,,96.79150184281654,120.62,0.8638,0.9803,0.0,169227617868.0,27015324.0,14.59084075,875.0,42.45078,2.59,27.0,1.3,00:00:11,46.12150184281654
2023-08-29 18:18:59.975936,35.86,,,65.35785669246026,121.04,0.4746,0.7478,0.0,169254633192.0,23559468.0,14.607520683333332,876.0,27.015324,2.54,17.0,1.3,00:00:11,29.49785669246026
2023-08-29 18:19:00.977014,18.56,,,58.40907339185971,120.97,0.38738,0.9586,0.0,169278192660.0,20792148.0,14.624211583333333,877.0,23.559468,2.54,17.0,1.3,00:00:11,39.849073391859704
2023-08-29 18:19:01.977444,50.42,,,77.63097222138552,120.68,0.79594,0.9821,0.0,169298984808.0,39117996.0,14.640869350000001,878.0,20.792148,2.54,19.0,1.3,00:00:11,27.210972221385518
2023-08-29 18:19:02.978638,51.98,,,87.42667343035467,120.73,0.78313,0.9793,0.0,169338102804.0,34985496.0,14.657542666666666,879.0,39.117996,2.54,19.0,1.3,00:00:11,35.44667343035467
2023-08-29 18:19:03.979794,31.19,,,86.93518229062816,120.74,0.74311,0.9754,0.0,169373088300.0,18114420.0,14.674225333333334,880.0,34.985496,2.54,18.0,1.3,00:00:11,55.745182290628165
2023-08-29 18:19:04.980907,37.89,,,49.46297436797982,121.26,0.30023,0.7706,0.0,169391202720.0,36916956.0,14.690899633333334,881.0,18.11442,2.54,18.0,1.3,00:00:11,11.572974367979818
2023-08-29 18:19:05.981528,52.54,,,53.01956074575196,121.06,0.5311,0.7462,0.0,169428119676.0,38264532.0,14.707572950000001,882.0,36.916956,2.5,27.0,1.3,00:00:11,0.47956074575196084
2023-08-29 18:19:06.982691,59.19,,,68.00282303505504,120.71,0.77101,0.9778,0.0,169466384208.0,40749072.0,14.724244283333332,883.0,38.264532,2.5,27.0,1.3,00:00:11,8.812823035055047
2023-08-29 18:19:07.983984,53.37,,,75.69904441071672,120.93,0.58845,0.9761,0.0,169507133280.0,47504136.0,14.740915333333334,884.0,40.749072,2.5,41.0,1.3,00:00:11,22.329044410716726
2023-08-29 18:19:08.985099,59.13,,,66.85440796301309,120.95,0.51939,0.9647,0.0,169554637416.0,32176740.0,14.757585333333333,885.0,47.504136,2.5,41.0,1.3,00:00:11,7.7244079630130855
2023-08-29 18:19:09.985439,34.38,,,75.59654255191944,120.74,0.74912,0.9788,0.0,169586814156.0,26172735.0,14.77427335,886.0,32.17674,2.46,22.0,1.3,00:00:11,41.21654255191944
2023-08-29 18:19:10.986583,36.69,,,89.97661586671585,120.84,0.68651,0.9644,0.0,169612986891.0,32430009.0,14.79093885,887.0,26.172735,2.46,22.0,1.3,00:00:11,53.28661586671585
2023-08-29 18:19:11.987755,60.89,,,83.79388196959846,120.79,0.80838,0.9811,0.0,169645416900.0,44850781.0,14.807609500000002,888.0,32.430009,2.46,28.0,1.3,00:00:11,22.90388196959846
2023-08-29 18:19:12.988937,59.3,,,63.60924326090059,121.0,0.50641,0.9747,0.0,169690267681.0,43549115.0,14.824284166666667,889.0,44.850781,2.46,28.0,1.3,00:00:11,4.309243260900594
2023-08-29 18:19:13.989536,50.38,,,64.86339830694222,121.0,0.53631,0.9695,0.0,169733816796.0,23733120.0,14.840955533333332,890.0,43.549115,2.46,27.0,1.3,00:00:11,14.483398306942213
2023-08-29 18:19:14.990717,22.84,,,58.303230833496826,121.09,0.45716,0.9507,0.0,169757549916.0,22305246.0,14.857647133333334,891.0,23.73312,2.46,27.0,1.3,00:00:11,35.46323083349682
2023-08-29 18:19:15.991877,36.54,,,46.50938012312257,121.37,0.22755,0.5703,0.0,169779855162.0,28860854.0,14.87432075,892.0,22.305246,2.34,11.0,1.3,00:00:11,9.96938012312257
2023-08-29 18:19:16.993046,49.79,,,77.24017566756174,120.75,0.8787,0.9811,0.0,169808716016.0,41429428.0,14.890978433333334,893.0,28.860854,2.34,11.0,1.3,00:00:12,27.450175667561744
2023-08-29 18:19:17.993529,45.75,,,88.23344917778157,120.78,0.7994,0.9834,0.0,169850145444.0,31445856.0,14.907656366666666,894.0,41.429428,2.34,22.0,1.3,00:00:12,42.483449177781566
2023-08-29 18:19:18.994676,40.87,,,71.59935314758535,121.2,0.40374,0.7109,0.0,169881591300.0,32160434.0,14.924329683333333,895.0,31.445856,2.34,22.0,1.3,00:00:12,30.72935314758535
2023-08-29 18:19:19.995754,59.91,,,71.44002899073524,120.81,0.80143,0.9745,0.0,169913751734.0,48719572.0,14.941003133333334,896.0,32.160434,2.63,29.0,1.3,00:00:12,11.530028990735246
2023-08-29 18:19:20.996936,56.97,,,79.51339096067554,120.97,0.57943,0.9755,0.0,169962471306.0,36587538.0,14.95767735,897.0,48.719572,2.63,29.0,1.3,00:00:12,22.543390960675538
2023-08-29 18:19:21.997522,53.72,,,62.660163669658196,120.92,0.64959,0.9793,0.0,169999058844.0,30569442.0,14.974348716666666,898.0,36.587538,2.63,23.0,1.3,00:00:12,8.940163669658197
2023-08-29 18:19:22.998682,30.43,,,74.57188819708493,120.82,0.75682,0.9741,0.0,170029628286.0,29614374.0,14.991029516666666,899.0,30.569442,2.63,23.0,1.3,00:00:12,44.14188819708493
2023-08-29 18:19:23.999858,37.06,,,93.15418075612011,120.81,0.76572,0.9833,0.0,170059242660.0,25205722.0,15.00770365,900.0,29.614374,2.63,16.0,1.3,00:00:12,56.09418075612011
2023-08-29 18:19:25.001037,42.36,,,74.15941949954446,120.77,0.62807,0.9768,0.0,170084448382.0,27848598.0,15.024385416666666,901.0,25.205722,2.63,16.0,1.3,00:00:12,31.799419499544456
2023-08-29 18:19:26.001451,25.5,,,69.83202822184062,120.99,0.45354,0.9576,0.0,170112296980.0,28773524.0,15.04107445,902.0,27.848598,2.66,14.0,1.3,00:00:12,44.332028221840616
2023-08-29 18:19:27.002588,63.51,,,78.85703787606394,120.66,0.86043,0.9815,0.0,170141070504.0,45396504.0,15.057729483333333,903.0,28.773524,2.66,14.0,1.3,00:00:12,15.347037876063943
2023-08-29 18:19:28.003686,58.74,,,66.74059379404295,121.12,0.4349,0.7182,0.0,170186467008.0,44885904.0,15.074401183333332,904.0,45.396504,2.66,39.0,1.3,00:00:12,8.000593794042949
2023-08-29 18:19:29.004899,43.1,,,69.24689126994971,120.9,0.584,0.9756,0.0,170231352912.0,21658080.0,15.091074116666666,905.0,44.885904,2.66,39.0,1.3,00:00:12,26.146891269949712
2023-08-29 18:19:30.005444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 18:19:31.010684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 18:19:32.011959,32.81,,,74.6986677770392,120.68,0.87749,0.9819,0.0,170318512440.0,33587808.0,15.14110075,908.0,20.370294,2.85,18.0,1.3,00:00:12,41.8886677770392
2023-08-29 18:19:33.013112,48.61,,,75.2089007332671,120.91,0.57976,0.9719,0.0,170352100248.0,45418260.0,15.157778416666668,909.0,33.587808,2.85,18.0,1.3,00:00:12,26.5989007332671
2023-08-29 18:19:34.013532,64.8,,,77.65179816605743,120.83,0.68505,0.9717,0.0,170397518508.0,36892164.0,15.174447883333332,910.0,45.41826,2.85,34.0,1.3,00:00:12,12.851798166057435
2023-08-29 18:19:35.014716,43.92,,,76.2708964396704,120.73,0.75835,0.9809,0.0,170434410672.0,39993996.0,15.1911237,911.0,36.892164,2.85,34.0,1.3,00:00:12,32.35089643967039
2023-08-29 18:19:36.015897,41.69,,,93.66387923516487,120.89,0.75099,0.9759,0.0,170474404668.0,22832760.0,15.207804766666667,912.0,39.993996,2.86,18.0,1.3,00:00:12,51.97387923516487
2023-08-29 18:19:37.017110,53.54,,,73.13430530436308,121.0,0.57487,0.9744,0.0,170497237428.0,46605504.0,15.224476116666667,913.0,22.83276,2.86,18.0,1.3,00:00:12,19.594305304363083
2023-08-29 18:19:38.018667,40.19,,,62.01337780357757,121.08,0.43299,0.9634,0.0,170543842932.0,24956568.0,15.241155733333333,914.0,46.605504,2.86,30.0,1.3,00:00:12,21.82337780357757
2023-08-29 18:19:39.019886,45.39,,,70.06920101063896,121.27,0.57585,0.9729,0.0,170568799500.0,19954173.0,15.2578282,915.0,24.956568,2.86,30.0,1.3,00:00:12,24.679201010638963
2023-08-29 18:19:40.021090,12.5,,,59.70664416265441,121.16,0.63394,0.9752,0.0,170588753673.0,20273307.0,15.274516583333334,916.0,19.954173,2.71,11.0,1.3,00:00:12,47.20664416265441
2023-08-29 18:19:41.021528,26.75,,,70.13519446345332,121.39,0.51131,0.9505,0.0,170609026980.0,21091668.0,15.291183583333332,917.0,20.273307,2.71,11.0,1.3,00:00:12,43.38519446345332
2023-08-29 18:19:42.022680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 18:19:43.023867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 18:19:44.025032,51.5,,,72.08903105001585,121.1,0.73846,0.9763,0.0,170709488904.0,34221036.0,15.341203933333333,920.0,35.020068,2.71,21.0,1.3,00:00:12,20.589031050015848
2023-08-29 18:19:45.025448,49.32,,,59.211643655108794,121.34,0.43055,0.9657,0.0,170743709940.0,46630956.0,15.357885733333335,921.0,34.221036,2.71,21.0,1.3,00:00:12,9.891643655108794
2023-08-29 18:19:46.026586,64.88,,,69.94955224159162,121.22,0.6942,0.968,0.0,170790340896.0,37064544.0,15.374556250000001,922.0,46.630956,2.9,40.0,1.3,00:00:12,5.069552241591623
2023-08-29 18:19:47.027751,42.74,,,80.77779699320615,121.12,0.81792,0.9821,0.0,170827405440.0,32821326.0,15.391230433333334,923.0,37.064544,2.9,40.0,1.3,00:00:12,38.03779699320615
2023-08-29 18:19:48.028893,37.39,,,78.54148755806881,121.27,0.64976,0.9785,0.0,170860226766.0,28114014.0,15.407912316666666,924.0,32.821326,2.9,15.0,1.3,00:00:12,41.15148755806881
2023-08-29 18:19:49.030093,44.93,,,75.68889916269232,121.29,0.66923,0.9647,0.0,170888340780.0,24978528.0,15.424583316666666,925.0,28.114014,2.9,15.0,1.3,00:00:12,30.758899162692323
2023-08-29 18:19:50.031235,34.12,,,56.53593628896242,121.51,0.45141,0.8576,0.0,170913319308.0,37451628.0,15.4412593,926.0,24.978528,2.91,19.0,1.3,00:00:12,22.41593628896242
2023-08-29 18:19:51.032417,44.49,,,65.41960240297988,121.36,0.56099,0.9724,0.0,170950770936.0,16275672.0,15.457930549999999,927.0,37.451628,2.91,19.0,1.3,00:00:12,20.929602402979874
2023-08-29 18:19:52.033529,27.85,,,57.46778143695547,121.41,0.55008,0.9448,0.0,170967046608.0,25819392.0,15.474608833333333,928.0,16.275672,2.91,13.0,1.3,00:00:12,29.617781436955468
2023-08-29 18:19:53.034677,17.72,,,53.726170223013,121.5,0.44591,0.9221,0.0,170992866000.0,21468816.0,15.491301233333333,929.0,25.819392,2.91,13.0,1.3,00:00:12,36.006170223013
2023-08-29 18:19:54.035801,54.55,,,64.16215437054542,121.28,0.65964,0.9665,0.0,171014334816.0,35396556.0,15.507956333333334,930.0,21.468816,2.91,22.0,1.3,00:00:12,9.612154370545426
2023-08-29 18:19:55.036985,33.85,,,65.86322786436796,121.49,0.45956,0.9455,0.0,171049731372.0,27864828.0,15.5246374,931.0,35.396556,2.91,22.0,1.3,00:00:12,32.013227864367956
2023-08-29 18:19:56.037512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 18:19:57.038603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 18:19:58.039747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 18:19:59.040921,47.04,,,62.54249791045622,121.33,0.54263,0.9683,0.0,171187587051.0,31478229.0,15.5913358,935.0,33.048339,2.75,26.0,1.3,00:00:12,15.50249791045622
2023-08-29 18:20:00.041531,29.31,,,63.01997694830054,121.33,0.51676,0.963,0.0,171219065280.0,26555688.0,15.6080173,936.0,31.478229,2.53,15.0,1.3,00:00:12,33.709976948300536
2023-08-29 18:20:01.042675,44.41,,,48.587947565286946,121.63,0.20904,0.4873,0.0,171245620968.0,26991612.0,15.624690266666667,937.0,26.555688,2.53,15.0,1.3,00:00:12,4.177947565286949
2023-08-29 18:20:02.043831,35.28,,,53.86051051042539,121.29,0.55336,0.9708,0.0,171272612580.0,30364668.0,15.6413621,938.0,26.991612,2.53,19.0,1.3,00:00:12,18.58051051042539
2023-08-29 18:20:03.045028,31.4,,,43.37790657355313,121.43,0.39172,0.9612,0.0,171302977248.0,20031664.0,15.65803735,939.0,30.364668,2.53,19.0,1.3,00:00:12,11.977906573553135
2023-08-29 18:20:04.045523,43.5,,,63.12116596831011,121.29,0.5394,0.9756,0.0,171323008912.0,38262668.0,15.6747135,940.0,20.031664,2.53,18.0,1.3,00:00:12,19.62116596831011
2023-08-29 18:20:05.046742,40.71,,,55.48963234899126,121.11,0.54768,0.9752,0.0,171361271580.0,25396992.0,15.691387933333335,941.0,38.262668,2.53,18.0,1.3,00:00:12,14.779632348991257
2023-08-29 18:20:06.047941,24.31,,,60.9301954269928,121.43,0.4216,0.9529,0.0,171386668572.0,9892469.0,15.708062383333333,942.0,25.396992,2.49,11.0,1.3,00:00:12,36.62019542699281
2023-08-29 18:20:07.049258,30.94,,,64.26508962202097,121.2,0.64652,0.9758,0.0,171396561041.0,28951486.0,15.724741633333334,943.0,9.892469,2.49,11.0,1.3,00:00:12,33.32508962202097
2023-08-29 18:20:08.049441,28.28,,,31.223272018247222,121.68,0.22215,0.5141,0.0,171425512527.0,24204357.0,15.74142465,944.0,28.951486,2.49,13.0,1.3,00:00:12,2.943272018247221
2023-08-29 18:20:09.050518,45.74,,,58.58435021158117,121.34,0.55807,0.9718,0.0,171449716884.0,34175486.0,15.758099616666668,945.0,24.204357,2.49,13.0,1.3,00:00:12,12.844350211581165
2023-08-29 18:20:10.051711,38.45,,,42.23765198580064,121.33,0.57353,0.9557,0.0,171483892370.0,28455526.0,15.774781833333332,946.0,34.175486,2.45,20.0,1.3,00:00:12,3.787651985800636
2023-08-29 18:20:11.052863,27.72,,,48.493974241790724,121.65,0.29865,0.708,0.0,171512347896.0,15729552.0,15.791455416666668,947.0,28.455526,2.45,20.0,1.3,00:00:12,20.773974241790725
2023-08-29 18:20:12.053528,34.61,,,54.76581931545397,121.25,0.7001,0.9806,0.0,171528077448.0,21336564.0,15.808134733333333,948.0,15.729552,2.45,11.0,1.3,00:00:12,20.155819315453968
